Title,PriceMin,PriceMax,Sold,Rating,Shipping,Store,URL
Xiaomi Snapdragon 730G Note10-Lite Mobile-Phone 64GB 6GB LTE/GSM/WCDMA NFC Quick Charge 3.0/adaptive Fast Charge,287.79,322.99,2,0,0,Xiaomi Mi Store,https://www.aliexpress.com/item/4001082000581.html
UMIDIGI A3S Android VOLTE 16gb 4gbb GSM/LTE/WCDMA Fingerprint Recognition 48mp New Smartphone,68.99,68.99,15,0,0,Wisetech Online Store,https://www.aliexpress.com/item/4000785951014.html
Xiaomi Snapdragon 720G Redmi Note-9s 6GB-RAM 128GB 4gb LTE/GSM/WCDMA Adaptive Fast Charge,209234,209234,160,4.7,14.21,Hong Kong Goldway,https://www.aliexpress.com/item/4000867372817.html
Apple iPhone 7 Plus 3GB 32gb Nfc Quad Core Fingerprint Recognition Used IOS 128GB/256GB,283.55,344.56,218,4.7,0,"HongKong CINGO Technology Co., Ltd.",https://www.aliexpress.com/item/32738738425.html
NOTE Ham-Radio High-Power 400-480mhz LEIXEN UHF 20W 4000mah Long-Distance Camouflage,52.97,82.02,7,0,1.26,Jancoreinc Store,https://www.aliexpress.com/item/32920063587.html
Retevis Headset Walkie-Talkie-Set PMR RT628 FRS Two-Way-Radio 2pcs for Kids 1pin 1pin,18.94,19.8,18,4.9,0,RETEVIS Official Store,https://www.aliexpress.com/item/32405917566.html
Calltou Mini Walkie-Talkie Radio Battery-Wt01 Portable Wireless for Store/family Built-In,7.37,34.63,5,4.5,0,CallToU 3C Store,https://www.aliexpress.com/item/32913921047.html
Nokia E66 Original Unlocked GSM 3mp Refurbished Mobile-Phone Keyboard Slider Bluetooth,33.99,40.99,34,4.6,0,Refly-Original mobile phone store,https://www.aliexpress.com/item/32357578275.html
Xiaomi Redmi 8A 32gb GSM/LTE/WCDMA Octa Core 12MP New Smartphone Global-Rom Snapdargon,119.99,127.99,12,0,0,D-PHONE Online Store,https://www.aliexpress.com/item/4001119646908.html
Fujikura High Precision Optical Fiber Cleaver CT-30,98,98,7,0,6.18,SHENZHEN WOWPHOON Store,https://www.aliexpress.com/item/4000981755953.html
20pcs/Lot ZTE F601 Onu Gpon Used Second-hand ONU Without Power Adapter,164.69,164.69,8,0,0.88,Micro-Profit Optical Store,https://www.aliexpress.com/item/4000722782216.html
Xiaomi Redmi Note-8t 3GB 32GB LTE/GSM/WCDMA NFC Quick Charge 3.0 5g wi-Fi Octa Core Fingerprint Recognition,140.99,168.99,54,4.9,0,Xiaomi Russian Store,https://www.aliexpress.com/item/4000332665078.html
Yotaphone Snapdragon 625 128gb 4gbb GSM/LTE/WCDMA Adaptive Fast Charge Game Turbogpu Turbo,213299,213299,4,0,0,Hongkong AI Store,https://www.aliexpress.com/item/10000103829632.html
Xiaomi Snapdragon 765G 10-Lite 64GB 6GB GSM/LTE/WCDMA NFC Adaptive Fast Charge 5g wi-Fi,269294,269294,3,0,14.21,Xiaomi Russian Store,https://www.aliexpress.com/item/4001055930803.html
Sony Unlocked Xperia XA2 32GB 3GB Nfc Quick Charge 3.0 Fingerprint Recognition Refurbished,125.57,127.06,35,4.9,0,Refly-Original mobile phone store,https://www.aliexpress.com/item/32994532001.html
FTTH OLT CATV Fiber-Optic Mini Professional 4PON Ports High-Density Carrier-Grade,291.64,340.4,35,4.4,24.79,Fibershow Store,https://www.aliexpress.com/item/4000120468556.html
Xiaomi Snapdragon 720G Redmi Note-9 Pro-6gb-Ram 128GB LTE/GSM/WCDMA NFC Adaptive Fast Charge,235271,235271,32,0,14.21,Hong Kong Goldway,https://www.aliexpress.com/item/4000995616657.html
Xiaomi Snapdragon 730 Mi-Note 10 128GB 6GB LTE/GSM/WCDMA Nfc Quick Charge 4.0 5g wi-fi/Qwerty keyboard/Gorilla glass/Game turbogpu turbo,404.24,427.34,211,4.6,0,Xiaomi MC Store,https://www.aliexpress.com/item/4000352294514.html
Purse Walkie-Talkie Ham Baofeng 888 Intercom Handphone Hunting Bf-888s Portable 4pcs,58.3,58.3,1,5,0,top1 Mobile Store,https://www.aliexpress.com/item/32938272386.html
Cubot Kingkong Mini 32GB 3GB GSM/LTE/WCDMA Face Recognition 13mp New Android9.0 Quad-Core,95.99,103.99,268,4.8,0,Cubot Global Store,https://www.aliexpress.com/item/4000207998999.html
Apple A10 Fusion iPhone 7-Plus 128gb 3GB Adaptive Fast Charge Quad Core Fingerprint Recognition,155315,155315,13,4,18.95,"ShenZhen TuneHave Tech CO.,LTD Store",https://www.aliexpress.com/item/4000265469606.html
FTTH OLT Fiber Lan-Port ONU Home-Modem XPON ONT 1GE ZTE FTTB TO 10pc Service-Boxs Chipset,120147,120147,16,4.3,22.83,Fibershow Store,https://www.aliexpress.com/item/4000363467427.html
Original new SFP-10G-T 10GBASE-T RJ45 Electrical Transceiver 30m,58,58,4,0,6.97,Nites Store,https://www.aliexpress.com/item/33054731680.html
ORIENTEK Fiber-Optic Cleaver Single-Fiber T30C with To Door High-Quantity Cheaper,75,75,3,0,0,fiberoptictop Store,https://www.aliexpress.com/item/32869716711.html
Strip-Tool Cable Ftth-Fiber CFS-2 for 125um T-Port,10.92,10.92,1,0,0,Fanakm Communication Equipments Store,https://www.aliexpress.com/item/32891639135.html
Huawei Hisilicon Kirin 990 Nova 6 4G 128gb GSM/LTE/WCDMA Nfc Adaptive Fast Charge Game Turbogpu Turbo,315365,315365,13,4.5,14.74,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000458151349.html
Honor Hisilicon Kirin 659 9-Lite 4G 64GB GSM/LTE/WCDMA Adaptive Fast Charge Game Turbogpu Turbo,87.5,87.5,60,4.9,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/32856870970.html
Guophone Mt6592m/W/T Much 78P01 Game Cell-Phone-Mtk6592 16GB 2GB GSM/WCDMA Adaptive Fast Charge,99.64,118.44,19,4.8,14.74,Shenzhen JTWX Store,https://www.aliexpress.com/item/32366968093.html
Retevis VHF UHF Ham-Radio Walkie-Talkie Radio-Comunicador UV5R Hunting/airsoft 5W Two-Way,44.04,53.36,42,5,0,RETEVIS Official Store,https://www.aliexpress.com/item/32832815079.html
Bylynd Mt6580 64gb GSM/WCDMA Adaptive Fast Charge Bluetooth 5.0 Quad Core Face Recognition,50.7,70.99,32,4.3,0,Top Lucky Android mobile phone store,https://www.aliexpress.com/item/4000307494164.html
Apple iPhone SE A1662 16GB 2GB Dual Core Fingerprint Recognition Refurbished Unlock Used Mobile,116.85,145.35,25,4.9,0,Best-Original Brand-Phones Supplier Store,https://www.aliexpress.com/item/4000328662245.html
UMIDIGI Helio P23 Mt6763t 64GB 4gbb GSM/LTE/WCDMA/CDMA 5g wi-Fi Octa Core Face Recognition/fingerprint Recognition,199.99,279.99,61,5,0,Vshop,https://www.aliexpress.com/item/4001049791008.html
Transceiver-Module Gigabit-Media-Converter Fiber-Optic-Switch SFP Fast-Ethernet RJ45,15.89,56.31,59,4.6,0,JT-COM Official Store,https://www.aliexpress.com/item/32898689941.html
Ham Radio Walkie-Talkie Taxi Dual-Band Bj-218-25w Mini BJ218 Car for Output-Power,5079.48,5079.48,35,5,1.26,Jancoreinc Store,https://www.aliexpress.com/item/32856344014.html
TYT VHF UHF Repeater Transceiver TH-9800 Two-Way-Radio Dual-Display Car Truck 50W Scrambler,184.19,237.67,8,5,0,YZTONE Store,https://www.aliexpress.com/item/32880283733.html
Sony Ericsson K800 3G WCDMA 3mp Refurbished Cell-Phone Camera Fm-Radio Unlocked JAVA,28.9,33.15,95,4.5,0,Refly-Original mobile phone store,https://www.aliexpress.com/item/32684483403.html
TYT Walkie-Talkie Dual-Band TH-UV8200 Waterproof High-Power IP67 Analog-Radio Portable,72.89,72.89,2,0,3.16,Walkie Talkie Online,https://www.aliexpress.com/item/4000747466067.html
Walkie-Talkie Intercoms Radio Professional Handheld Digital Baofeng dm-5r Dual-Frequency,19.21,33.38,4,0,9.41,3C Shenzhen Store,https://www.aliexpress.com/item/4001118536145.html
Honor Play 3 Smartphone 4/6G 64gb GSM/LTE Bluetooth 5.0 Octa Core Face Recognition 48MP,144.92,190.37,56,4.8,0,Hongkong VT Store,https://www.aliexpress.com/item/4000163386265.html
Xiaomi Redmi K30 8GB 256GB Smartphone LTE/GSM/WCDMA Adaptive Fast Charge 5g wi-fi/Bluetooth 5.0/Game turbogpu turbo,269.99,310.99,115,4.8,14.21,Hong Kong Goldway,https://www.aliexpress.com/item/4000465123167.html
OTDR Ethernet-Tester Fiber Cable VFL Pro Mini Reflectometer OPM 980rev with 9-Functions,267.54,300.3,303,4.9,18.68,FirstFiber Store,https://www.aliexpress.com/item/4000260131964.html
Baofeng Walkie-Talkie UV-3R Dual-Band Handsfree Two-Way-Radio Mini FM VOX with 2W 99ch,16.74,16.74,22,3.9,7.27,York International Radio Online Store,https://www.aliexpress.com/item/4000741441812.html
Honor MT6739 7-Play 2G 16gb LTE/GSM/WCDMA Quad Core 13mp New Update Mobile-Phone Android,66.29,84.23,56,4.5,0,Hongkong VT Store,https://www.aliexpress.com/item/4000154165185.html
Xiaomi Redmi Note-8 4GB 64GB GSM/LTE/WCDMA Quick Charge 3.0 Octa Core Fingerprint Recognition,134.66,162.99,17,5,0,Xiaomi Russian Store,https://www.aliexpress.com/item/4001030482040.html
Sony Xperia Xz1-G8341 64G 4gb NFC Supercharge Octa Core Fingerprint Recognition 19MP,138.09,165.66,27,5,0,"Comwingo Electronic Wholesale Technology Co .,Ltd",https://www.aliexpress.com/item/32889048278.html
Samsung Galaxy A20s Cellphone 64GB GSM/LTE/WCDMA Adaptive Fast Charge Octa Core Fingerprint Recognition/face Recognition,289.99,305.99,7,4.5,0,ebestbuy Store,https://www.aliexpress.com/item/4000283264917.html
Onu-Fiber Router Modem Hua Wei GPON FTTH HG8120C New TEL 1PORT 2FE Viop 100%Original,8,8,7,4,5.74,Shenzhen city Hivi communication equipment Co. Ltd.,https://www.aliexpress.com/item/4000741146484.html
Nokia Original 8310 2G GSM Refurbished Celluar-Phone Unlocked Cheap,19.89,21.89,117,4.4,0,Refly-Original mobile phone store,https://www.aliexpress.com/item/32438192760.html
Apple iPhone 7 7-Factory Unlocked Original 128GB 2GB NFC Quad Core Fingerprint Recognition,191.4,241.56,134,4.9,9.47,Topco-The Reliable Genuine Mobile Phone Store,https://www.aliexpress.com/item/32828669111.html
Xiaomi Snapdragon 730G Note10-Lite Mobile-Phone 64GB 6GB LTE/GSM/WCDMA NFC Quick Charge 3.0/adaptive Fast Charge,287.79,322.99,2,0,0,Xiaomi Mi Store,https://www.aliexpress.com/item/4001082000581.html
UMIDIGI A3S Android VOLTE 16gb 4gbb GSM/LTE/WCDMA Fingerprint Recognition 48mp New Smartphone,68.99,68.99,15,0,0,Wisetech Online Store,https://www.aliexpress.com/item/4000785951014.html
Xiaomi Snapdragon 720G Redmi Note-9s 6GB-RAM 128GB 4gb LTE/GSM/WCDMA Adaptive Fast Charge,209234,209234,160,4.7,14.21,Hong Kong Goldway,https://www.aliexpress.com/item/4000867372817.html
Apple iPhone 7 Plus 3GB 32gb Nfc Quad Core Fingerprint Recognition Used IOS 128GB/256GB,283.55,344.56,218,4.7,0,"HongKong CINGO Technology Co., Ltd.",https://www.aliexpress.com/item/32738738425.html
NOTE Ham-Radio High-Power 400-480mhz LEIXEN UHF 20W 4000mah Long-Distance Camouflage,52.97,82.02,7,0,1.26,Jancoreinc Store,https://www.aliexpress.com/item/32920063587.html
Blackview Helio P70 BV9500 Plus 64GB LTE/GSM/WCDMA NFC Adaptive Fast Charge Wireless Charging,208.79,252.96,59,4.9,0,BLACKVIEW Factory Store,https://www.aliexpress.com/item/32917105108.html
Retevis Headset Walkie-Talkie-Set PMR RT628 FRS Two-Way-Radio 2pcs for Kids 1pin 1pin,18.94,19.8,18,4.9,0,RETEVIS Official Store,https://www.aliexpress.com/item/32405917566.html
Calltou Mini Walkie-Talkie Radio Battery-Wt01 Portable Wireless for Store/family Built-In,7.37,34.63,5,4.5,0,CallToU 3C Store,https://www.aliexpress.com/item/32913921047.html
Xiaomi Redmi 8A 32gb GSM/LTE/WCDMA Octa Core 12MP New Smartphone Global-Rom Snapdargon,119.99,127.99,12,0,0,D-PHONE Online Store,https://www.aliexpress.com/item/4001119646908.html
Fujikura High Precision Optical Fiber Cleaver CT-30,98,98,7,0,6.18,SHENZHEN WOWPHOON Store,https://www.aliexpress.com/item/4000981755953.html
20pcs/Lot ZTE F601 Onu Gpon Used Second-hand ONU Without Power Adapter,164.69,164.69,8,0,0.88,Micro-Profit Optical Store,https://www.aliexpress.com/item/4000722782216.html
Oneplus 6 8GB 256GB 4G GSM/LTE/WCDMA NFC Dash Charge Game Turbogpu Turbo Octa Core Face Recognition,249350,249350,4,5,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/32880426591.html
Nokia E66 Original Unlocked GSM 3mp Refurbished Mobile-Phone Keyboard Slider Bluetooth,33.99,40.99,34,4.6,0,Refly-Original mobile phone store,https://www.aliexpress.com/item/32357578275.html
Global Version Original Xiaomi Redmi Note 8 Pro 6GB 64GB Cellphone NFC 64MP Quad Cameras,192.99,326.99,85,4.8,14.21,Hong Kong Goldway,https://www.aliexpress.com/item/4000409625916.html
Apple iPhone 4S Original 3G 8gb GSM 8MP Used Touchscreen Unlocked 960x640 1 IPS 1080P,50.01,66.01,85,4.6,0,SEN YUAN(HK) STORE,https://www.aliexpress.com/item/32916203351.html
Blackview BV6800 Pro Android 64GB NFC Wireless Charging Octa Core New Mobile-Phone Waterproof,159.99,174.99,3,0,0,Mobile Phone Outlets Store,https://www.aliexpress.com/item/4001036888896.html
Xiaomi 128GB LTE/GSM/WCDMA Nfc Quick Charge 4.0 Game Turbogpu Turbo Octa Core In-Screen fingerprint recognition,409.99,534.99,7,0,14.21,Hong Kong Goldway,https://www.aliexpress.com/item/4000193361145.html
Splitter-Box Sc Apc Optical-Coupler FTTH Fiber 1X8 PLC Insert Sheet-Type,9.77,9.77,6,5,0,"ShenzhenBLHCommunication Co., Ltd. Store",https://www.aliexpress.com/item/33033983546.html
Xiaomi Walkie-Talkie Speaker Location Fm-Radio Smart-Phone Mijia 1S with App-Control,38.25,38.25,34,5,0,XiaoMi-online Store,https://www.aliexpress.com/item/4000829624423.html
Mini Walkie-Talkie Earpiece Two-Way-Radio Children 99 Pocket with for Gift Kids Cylindrical,26.99,26.99,34,4,0,iTalkie Radio Store,https://www.aliexpress.com/item/4000273410689.html
LG 64GB 4gbb LTE/GSM/CDMA Adaptive Fast Charge Wireless Charging Fingerprint Recognition,148.59,190.15,141,4.8,0,"HongKong CINGO Technology Co., Ltd.",https://www.aliexpress.com/item/4000498845235.html
Xiaomi Note-8 4GB 64GB 4gbb GSM/LTE/WCDMA/CDMA Quick Charge 3.0 Octa Core Fingerprint Recognition,134.88,151.88,3,0,0,Mi&World Store,https://www.aliexpress.com/item/4001099076090.html
Apple iPhone 7 Original 32gb LTE Fingerprint Recognition Used IOS Quad-Core 4G 1 2GB-RAM,172.02,216.55,44,4.4,0,"Summer Technology Co.,Ltd.",https://www.aliexpress.com/item/4000022385442.html
FTTH CATV Micro-Optical-Transmitter Single-Mode 1550nm 1310 12V 47-2150mhz STA-IF DC,97.52,97.52,9,5,6.75,Schain Tech Store,https://www.aliexpress.com/item/10000016771826.html
OPPO A9 Mobile-Phone 4G 128gb 6gb LTE/GSM/WCDMA Vooc Octa Core Fingerprint Recognition,185210,185210,10,5,0,JianYiShuMa Store,https://www.aliexpress.com/item/4000027346498.html
Motorola V8 Mobile-Phone 2MP GSM Refurbished Unlocked Original 1 512M with 2GB-ROM,36.79,43.19,162,4.7,0,R-phone - Professional Mobile Phones Store,https://www.aliexpress.com/item/32764797888.html
Ham Radio Wrist-Watch Walkie-Talkie Digital Interphone 2-Way with Vox-Operation RD-820,41.02,41.02,11,4.5,0,Walkie Talkie Online Store,https://www.aliexpress.com/item/32815320303.html
Huawei Hisilicon Kirin 925/mate 7 3GB 32GB Ascend GSM/LTE/WCDMA Adaptive Fast Charge,89.3,129.72,2,0,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000807618156.html
Realme Snapdragon 730 128GB LTE/GSM/WCDMA NFC Vooc Game Turbogpu Turbo Octa Core In-Screen fingerprint recognition,203313,203313,29,4.8,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000202736333.html
ZTE Snapdragon 765G Axon 11 256GB 8gb LTE/GSM/WCDMA/5G Nfc Supercharge Game Turbogpu Turbo,395531,395531,1,0,14.74,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000990539875.html
Nokia 6310i Tri-Band 2G GSM Refurbished Keyboard Cellphone Classical Original Unlocked,44.7,45.55,13,4,0,Refly-Original mobile phone store,https://www.aliexpress.com/item/4000934469783.html
Xiaomi Redmi Note-8 Pro 128GB 6GB GSM/LTE/WCDMA Octa Core New 64GB Smartphone Quad-Camera,192.99,319.99,7433,4.9,14.21,Hong Kong Goldway,https://www.aliexpress.com/item/4000142999795.html
LG V10 Unlocked H900 64GB Refurbished Mobile-Phone Android Original 64GB-ROM Hexa-Core,76.33,81.2,50,4.8,6.19,Hsenivo World mobile phone Store,https://www.aliexpress.com/item/32855103649.html
NOKIA 8210 Original Mobile-Phone GSM Refurbished Unlocked 2G Can't-Use In-Usa GSM-900/1800,18.88,26.88,3,0,0,R-phone - Professional Mobile Phones Store,https://www.aliexpress.com/item/4001049682142.html
Realme 128GB GSM/LTE/WCDMA NFC Supervooc Gorilla glass/Game turbogpu turbo/Bluetooth 5.0,415.99,464.99,76,5,16.84,realme Store,https://www.aliexpress.com/item/4000262947540.html
Honor 8x-Max 64gb Fingerprint Recognition New Smartphone Battery Big-Screen Android 1,227.7,267.3,74,4.5,0,hongkong willvast Store,https://www.aliexpress.com/item/32919411933.html
Google Snapdragon 835 Pixel 2-128gb Smartphone 64GB Octa Core Fingerprint Recognition,166202,166202,13,0,0,JianYiShuMa Store,https://www.aliexpress.com/item/33058337899.html
Microphone Walkie-Talkie Two-Way-Radio Handheld Hytera PTT for Pd702/Pd700/Pd700g/..,16.91,16.91,15,5,0,"Shenzhen Crture Technology Co., Ltd",https://www.aliexpress.com/item/32801771574.html
DOOGEE Helio P70 S88 Pro IP68/IP69K 128GB 6GB LTE/GSM/WCDMA Nfc Adaptive Fast Charge,199.99,215.99,13,0,0,DOOGEE Joanna Store,https://www.aliexpress.com/item/4000989449254.html
Elephone Mt6739 A3 Pro 3GB 32GB GSM/LTE/WCDMA Adaptive Fast Charge Quad Core Fingerprint Recognition,55.99,62.99,5,0,0,GuoPhone Store,https://www.aliexpress.com/item/4001050912855.html
FTTH Quick-Assembly-Connector Sc Apc Fiber-Optic Single-Mode 100pcs,68.42,68.42,1,0,0,Fanakm Communication Equipments Store,https://www.aliexpress.com/item/32898720620.html
Cectdigi Mt6580 S10-Plus 1gb GSM/WCDMA Adaptive Fast Charge Screen Slider Quad Core 8mp,88.16,135.84,6,0,0,Cectdigi Store,https://www.aliexpress.com/item/4000852681405.html
Xiaomi Snapdragon 720G Redmi Note-9s 4GB 64GB 4gbb GSM/WCDMA Quick Charge 3.0 Game Turbogpu Turbo,179.88,209.88,225,4.8,8.86,Mi&World Store,https://www.aliexpress.com/item/4000900270302.html
Ham-Radio Walkie-Talkie WOUXUN Fm Transceiver 1700mah-Battery Dual-Band KG-UVD1P,90.24,113.99,2,5,3.43,Mitalk Store,https://www.aliexpress.com/item/32998410769.html
V3 Original Motorola Razr V3 GSM Quad Band Flip Unlocked Old Refurbished Mobile Phone,42.29,45.89,4,0,0,Refly-Original mobile phone store,https://www.aliexpress.com/item/4001035031672.html
RETEVIS Walkie-Talkie Pmr-Radio PMR446/FRS Battery Portable Pair VOX RT46 AA Charging-Li-Ion,23.62,28.94,13,4.4,0,RETEVIS Official Store,https://www.aliexpress.com/item/32973459037.html
OUKITEL WP6 FHD 128GB 6GB GSM/LTE/WCDMA Adaptive Fast Charge Screen Slider Octa Core,200.09,200.09,62,5,0,Deal Home,https://www.aliexpress.com/item/4000901686706.html
Zastone Mini Walkie-Talkie Headset Ham-Radio Frequency UHF Handheld Portable Radio-Comunicador,18.08,133.42,145,4.9,0,ZASTONE Official Store,https://www.aliexpress.com/item/32750110120.html
Headset Walkie-Talkie APRS Bluetooth Dmr Digital Two-Way-Radio Anytone At-D878uv-Plus,19.07,19.07,3,0,0,YZTONE Store,https://www.aliexpress.com/item/4000970108707.html
Xiaomi Snapdragon 865 POCO F2 Pro-6gb-Ram 128GB GSM/LTE/WCDMA NFC Quick Charge 4.0 5g wi-Fi/bluetooth 5.0,449.99,496.99,15,5,14.21,Xiaomi Russian Store,https://www.aliexpress.com/item/4001034664366.html
XGODY Mt6580 S20 3G 4GB 1GB GSM/WCDMA 5MP New Mobile-Phones Camera Android Dual-Sim Quad-Core,46.32,58.15,4,0,4.53,XGODY-Smartphone Store,https://www.aliexpress.com/item/4000905946523.html
Meizu 16th 6GB 64GB LTE/GSM/WCDMA/CDMA Adaptive Fast Charge Octa Core In-Screen fingerprint recognition,232.99,270.99,100,4.9,0,MEIZU Online Store,https://www.aliexpress.com/item/32915889837.html
Walkie-Talkie Dual-Band Two-Way-Radio Waterproof IP67 Portable 10W VHF/UHF DTMF FM GPS,79.89,79.89,12,4.5,1.89,York International Radio Online Store,https://www.aliexpress.com/item/4000747541594.html
Baofeng UHF VHF Ham Radio Walkie-Talkie Dual-Band UV5R 3800mah 8W 10-Km Upgrade Tri-Power,20.12,39.33,73,4.8,0,EZ Radio Store,https://www.aliexpress.com/item/32951322591.html
LEAGOO M9 3G Smartphone 16GB 2GB Fingerprint Recognition 8mp New Quad-Core Full-Screen,45.28,50.55,18,4,0,Wisetech Online Store,https://www.aliexpress.com/item/33009048808.html
Realme 64gb 6gb GSM/LTE/WCDMA/5G NFC Vooc Game turbogpu turbo/Bluetooth 5.0/5g wi-fi/Liquidcool,251.93,413.39,18,5,0,Shenzhen Pophong Store,https://www.aliexpress.com/item/4000589406717.html
Splicer-Machine Fiber-Optic A-80S Orange Automatic,645,645,63,5,58.15,Good Future Telecom Mall,https://www.aliexpress.com/item/32857486737.html
Meizu Snapdragon 675 16xs Global-Version 64GB 6GB GSM/LTE/WCDMA/CDMA Mcharge Bluetooth 5.0,215.99,246.99,184,4.8,18.42,MEIZU Official Store,https://www.aliexpress.com/item/33057754689.html
Google Snapdragon 670 Pixel 3A 64GB 4gbb NFC Adaptive Fast Charge Fingerprint Recognition,263,263,73,5,0,JianYiShuMa Store,https://www.aliexpress.com/item/4001015994066.html
Xiaomi 8-Lite 6GB-RAM 64gb LTE/GSM/WCDMA/CDMA Quick Charge 3.0 Octa Core Fingerprint Recognition,169.99,172.99,1291,4.9,0,Xiaomi Mi Store,https://www.aliexpress.com/item/32952835335.html
Honor Hisilicon Kirin 810 9X Pro Mobile-Phone 256GB 8GB GSM/LTE/WCDMA Nfc Adaptive Fast Charge,255342,255342,6,0,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4000099482965.html
